84569	A
77668	A
24734	B
87988	A
78905	B
1850	A
19309	A
48062	A
40716	B
26469	A
4051	A
39854	A
86220	B
87165	A
88697	B
45671	B
33211	A
5514	A
55638	A
23184	A
75617	B
28060	A
82754	A
37619	A
32318	B
54527	B
61446	A
17440	B
88223	A
21547	A
14083	B
5837	A
77899	B
61456	A
8318	A
78920	A
45188	A
1795	B
72560	A
70828	A
65171	B
26450	A
58073	B
48872	A
337	B
8268	B
51136	A
67321	B
17514	A
38954	B
64830	B
40845	A
81094	B
77598	A
42053	A
55769	B
10070	A
73910	B
37099	A
1238	A
66885	B
33868	A
78431	B
23795	B
17919	A
60654	A
88862	A
44162	A
29754	A
31122	A
31877	B
14953	A
10389	A
26105	A
61358	A
13642	B
71293	A
67855	A
49662	B
30627	A
83863	B
87659	B
77785	A
89075	A
65324	A
88935	B
36759	A
42403	B
53496	B
74706	A
76864	B
17393	B
65885	B
49696	A
55131	A
88105	A
23893	B
35538	B
79514	B
79196	B
69832	A
68460	B
26432	B
1508	B
1564	A
58497	A
45027	B
17686	B
13250	B
46859	A
71846	A
17508	B
76465	A
2391	B
4129	A
31360	B
4627	A
48470	B
5974	B
11320	A
56502	B
33461	B
30640	A
80233	B
71314	A
18697	A
10261	A
72221	B
82911	A
69618	B
81917	B
86195	A
68951	A
11549	A
32073	B
33126	B
39864	A
54365	A
51886	A
83392	B
9932	B
41835	A
64536	B
75735	B
83140	A
23525	B
25206	B
18417	A
44393	A
51719	B
76458	A
9288	B
66550	A
8784	B
59448	B
32965	A
61217	A
33592	A
51290	A
25045	B
25676	B
29910	A
3107	B
21803	A
57928	A
75027	B
48978	A
76021	A
47122	A
5536	A
69567	A
63579	B
52752	A
25060	A
67548	B
40514	A
85482	B
24809	A
81692	B
72157	B
81047	A
72900	B
78358	A
68388	A
23698	A
25406	B
86564	B
65458	A
65392	B
81954	B
65675	B
33699	A
2265	A
10956	B
79187	A
58797	B
61840	A
22469	A
85733	A
14789	A
64526	A
63177	B
87082	B
78249	A
32446	A
24956	A
52619	A
86597	A
29439	B
50335	A
5660	A
56372	A
2086	B
79333	A
47829	A
17442	A
15711	B
4576	A
32492	A
34811	B
24749	A
27446	A
23581	A
43666	A
52015	A
6347	A
3095	A
72557	A
14589	A
6852	A
26249	A
52113	B
217	A
88937	B
6648	B
18657	A
23158	B
88561	B
11485	A
65459	B
51335	B
15558	A
11340	B
84680	A
77897	B
19462	A
26183	A
47830	A
33311	A
66727	B
11470	B
14270	A
38344	B
76850	B
6010	A
52485	A
80561	A
23517	A
7689	B
55827	A
14717	A
77560	A
85455	B
38059	A
78166	B
8398	B
61175	A
73056	B
45559	A
33763	A
2084	B
31639	A
34164	A
57088	A
58775	A
57129	A
24042	B
33764	A
64250	B
10985	B
20022	A
26986	A
83953	B
81033	A
76901	A
8243	A
58620	A
21773	A
56947	A
77734	A
1449	B
47149	A
38894	B
59003	A
38957	A
4677	B
45575	A
39921	A
38570	B
67096	A
42630	A
75321	B
48295	A
86962	A
11151	A
34784	B
33216	A
34237	A
59843	B
67719	B
54432	A
72023	A
76328	A
72046	B
16543	A
11551	A
85254	B
41495	B
32905	B
32580	A
55229	A
61615	A
36310	A
79581	A
71257	A
29698	A
54186	A
56374	A
71029	A
218	B
59408	A
45713	A
51617	A
64642	B
22874	B
5364	A
35428	B
11051	A
54932	A
216	A
58359	A
5743	B
35972	B
26921	A
35190	A
26144	A
31522	A
69105	A
2179	A
60345	B
72109	B
52313	B
66269	A
30040	B
75565	A
39378	A
62514	B
51690	B
70957	B
63708	A
4752	A
49692	A
31873	A
9939	A
39692	A
30361	A
32939	A
28940	B
14373	B
74499	A
21612	A
10509	A
56764	A
63133	B
64851	B
70113	A
35494	A
43174	A
2790	B
73762	B
28143	B
57619	B
34728	A
18556	A
53998	A
65011	A
35938	A
75238	A
52197	B
56974	A
11128	A
34245	A
84226	A
53733	B
65038	A
63088	A
36305	A
28897	A
21325	B
78810	A
27603	B
41133	A
57647	A
24072	B
33119	B
21762	B
59447	A
20045	B
31621	B
30796	A
70691	A
88020	A
44009	B
30277	A
1770	B
16553	A
2698	B
65330	A
69817	A
28917	A
71636	A
74475	B
77707	A
66500	A
87064	A
70713	A
79707	A
24252	B
88224	B
28291	A
51233	A
72627	A
34340	B
80530	A
54447	A
19544	B
25447	B
65192	A
42414	B
45916	A
59091	B
59285	B
85495	A
81170	B
54747	A
1099	A
71431	B
55681	A
86568	B
29732	A
20546	B
24172	B
32506	B
37660	A
14070	A
48834	B
46239	A
52814	A
73345	B
8787	A
50558	B
74351	B
11651	B
67266	B
38387	B
33977	A
8258	A
78086	A
63881	A
15921	A
36701	B
41121	A
77139	B
13895	A
89158	B
42480	B
77794	A
21183	A
65177	B
31784	A
11339	B
27403	A
81601	B
10094	B
19463	B
41935	A
63364	A
50239	A
44778	A
32221	B
63284	A
83277	A
57701	B
28612	A
77655	A
84880	A
148	A
23296	A
40662	A
52838	A
81622	A
79602	A
31745	A
24290	A
46492	A
59090	A
74110	A
1067	A
23066	B
21813	A
9666	A
81003	B
18199	A
1427	A
29879	B
53602	A
21322	A
4900	B
33004	B
87030	A
48553	B
85066	A
2666	B
78600	A
66535	A
16205	B
87814	A
43355	B
26009	A
75819	B
87457	A
81705	A
6393	B
19460	B
40384	B
17666	B
33115	A
5112	A
53498	A
16328	B
42551	A
54739	A
56288	A
14742	A
7081	A
46000	B
3518	A
32031	A
77144	A
72165	B
4119	A
52118	A
38186	B
60960	B
47141	A
7981	A
15875	B
78917	B
31951	B
50307	B
51879	B
88591	A
71102	A
16667	B
32205	A
13143	A
74568	B
26431	B
15492	B
83228	B
74237	B
36420	A
10820	B
80051	A
59056	B
29993	A
999	B
84692	B
7854	A
29187	A
37020	B
49545	A
80771	B
65342	A
37189	A
83341	A
17509	B
68597	B
13512	A
61010	A
36820	B
78373	A
79716	B
37110	A
1820	B
33214	A
3790	A
46928	A
83219	B
37084	B
48067	B
82405	B
44237	A
16040	B
56563	A
55100	A
60470	B
64784	A
23196	A
78504	B
17290	A
83327	B
87263	B
24695	A
7150	A
27922	B
84827	B
13407	A
80289	B
41884	A
52268	A
60562	B
80556	A
24635	A
67120	B
37878	A
67076	B
39731	A
41347	A
71280	A
31726	B
12579	B
619	B
80027	B
64869	B
61811	B
64588	B
87057	B
69795	B
72167	A
29992	B
14477	A
27021	A
49645	B
21526	B
61535	A
53360	A
50822	A
71242	B
14490	A
56718	A
30284	B
27424	A
32902	A
16903	B
87467	A
13011	B
37097	B
58656	A
41883	A
88925	B
32727	B
80385	A
9390	A
64923	A
59186	B
44527	A
43230	A
37236	A
76326	A
85700	A
35953	A
64978	A
79794	A
85460	A
56684	A
17518	B
8371	A
55222	A
77229	B
8253	A
33234	A
44549	A
51238	A
74246	A
3195	A
20028	A
37716	B
83013	A
12690	B
25445	B
69068	B
8276	B
68399	B
34044	A
11691	A
47661	A
4796	A
47970	B
5106	B
78174	B
52105	B
33722	A
21232	A
4593	B
56405	B
81653	A
48339	A
26925	A
65663	B
58774	A
32646	A
56439	A
66070	A
2839	B
44940	A
66163	B
30522	B
5484	A
48205	A
51331	A
55463	B
43665	B
33558	A
81767	A
60745	B
68683	A
10532	A
38486	A
40530	A
11344	A
15676	A
56978	A
71299	B
73825	B
48184	A
46683	A
28503	A
69881	A
80940	A
74305	A
10210	B
74331	A
59522	A
19888	B
70366	B
33031	A
32856	A
67069	A
26211	A
51322	A
26294	A
14226	A
86262	A
35223	A
72126	B
32140	A
43177	A
68263	A
5289	A
12493	A
53637	B
69783	B
1073	A
7541	B
2818	A
27514	B
57336	B
87268	A
87742	A
10486	B
58678	A
61905	A
75492	A
62893	B
4628	A
23482	B
32403	B
29018	B
63511	A
79201	B
68860	A
57421	A
19124	A
71976	A
18915	A
42243	B
11966	B
80427	A
55752	A
78167	B
46241	A
82484	A
67353	A
51928	B
57976	A
31024	B
72669	A
11512	A
67114	A
68348	B
87289	A
85078	A
19833	A
73938	B
67216	A
63788	B
34256	A
63249	B
37714	B
42201	A
23545	B
3615	A
88870	A
24357	A
23723	A
4093	A
1084	A
462	A
73913	B
71061	A
55884	A
55471	B
87744	A
72246	A
72801	A
64093	A
32547	A
10092	A
4090	A
56781	A
18771	A
41774	A
80569	B
60672	A
84281	A
85013	A
16413	A
23434	A
55182	A
32445	A
37393	A
14539	B
73095	B
8372	A
65671	A
39215	A
42647	A
18612	B
9264	A
26929	A
51089	B
2705	A
74816	A
2198	B
86230	A
74783	A
64870	A
81702	B
17608	A
67316	B
11897	A
32030	A
83000	B
14992	B
74181	A
10802	B
34598	A
74257	B
59816	A
59631	A
32908	A
70270	A
3575	A
72367	A
60289	B
11062	A
51218	B
40079	A
71423	A
31153	A
85971	A
37089	A
8106	A
11516	A
85077	B
45210	A
61444	A
8007	B
38926	A
87315	B
63763	B
36900	A
54177	A
87002	B
40579	B
21329	A
70715	A
83415	B
85230	A
72445	B
68467	A
23855	B
10281	A
9669	B
29500	A
16007	A
1039	A
6228	A
13843	A
55669	A
22978	B
42738	A
3058	A
74626	A
54329	A
51116	B
18916	A
11383	B
8906	A
17149	A
61555	A
18897	A
2725	A
80872	A
35723	A
56122	B
552	A
51359	A
78179	B
23883	B
56012	A
2699	B
65062	B
12166	A
89207	B
39833	A
37191	B
66578	A
18759	B
31660	B
77712	A
53872	A
19777	A
35647	A
79498	A
45337	A
83026	B
57980	A
51399	A
50768	A
75570	B
49626	A
64871	B
623	A
59347	A
11598	B
35171	A
72562	B
13973	B
49775	B
61529	A
76580	A
73495	B
14413	B
36722	A
40667	A
18451	B
30485	A
21150	B
8021	A
33124	A
54496	A
73820	A
39602	B
4971	B
12665	A
20949	B
13049	B
75502	A
72385	A
65776	B
55842	A
24783	A
8377	B
44209	A
55836	B
20505	A
75072	B
69228	A
79702	B
86343	A
53303	A
74291	A
9020	A
8542	B
1905	B
81316	B
64094	A
33230	A
36515	B
15339	A
57121	B
5494	B
48952	A
42624	A
9640	A
27444	A
67726	A
3038	A
39913	A
50321	A
12210	A
8006	A
67072	A
84931	B
64019	A
29534	A
84929	A
37623	A
35221	B
14560	A
69509	B
41971	A
68441	B
26511	B
2893	B
64842	B
83516	B
64252	A
76691	A
11540	A
51872	B
87136	B
44585	A
52744	B
3927	B
50548	A
28452	A
355	A
53137	B
36535	B
44404	A
51215	A
40811	A
65967	A
86537	A
15867	A
42617	A
40643	A
11543	A
38536	A
62272	B
30584	A
7861	B
727	B
60624	A
86880	A
26237	B
36850	A
38812	A
754	A
6349	A
68058	A
729	A
10687	A
660	A
30032	A
46161	B
81183	A
2788	B
54391	A
23800	B
68725	A
22266	A
42548	B
44245	A
39175	B
88895	A
53251	A
13198	B
35214	B
69897	A
14366	A
22402	A
30520	A
24964	A
11373	B
70480	B
64030	A
52612	A
36618	B
6227	A
10529	A
12164	B
30247	A
57540	A
11659	B
76731	A
52513	A
29	A
36466	B
31780	A
47043	B
28527	B
87986	A
23697	B
54750	A
5496	A
48382	A
62706	B
7187	A
11663	A
52237	A
55507	A
82953	A
21750	B
4187	A
50338	A
60948	A
63283	B
16965	B
80287	A
49451	B
117	B
61086	A
42377	B
42296	B
87299	A
26985	B
8803	A
80100	A
510	A
9830	A
85725	A
15533	B
35932	A
17667	A
27812	A
2812	A
332	A
29689	A
30958	A
4897	A
76204	A
67250	B
1990	A
68338	B
701	A
14949	A
35222	A
79898	A
6545	A
28823	B
24590	A
9758	B
60930	A
51212	A
1817	A
75016	B
65882	A
31828	B
65257	B
46937	A
12039	A
27583	B
14272	A
78357	A
89141	B
59946	B
21615	A
21812	A
4103	B
16361	B
19455	B
14608	A
89153	B
28711	A
24174	B
84592	B
82165	B
8939	B
7352	B
57205	A
77464	B
8108	A
68141	A
42605	A
56845	B
50399	A
11482	A
68917	A
15919	B
14887	B
84600	B
11319	A
4023	B
48019	B
54516	B
41051	B
32023	A
75009	B
17013	A
350	A
88979	B
4772	A
23602	A
29157	A
73177	A
3199	A
22351	B
18875	B
6747	A
18292	A
14177	A
1580	B
61846	B
56779	A
48389	A
69154	A
83554	B
50242	B
77733	A
24332	B
6792	A
55126	B
2088	B
60119	A
80128	A
32067	B
87466	B
77478	A
59583	A
13142	A
18977	B
26449	A
32316	A
11361	A
16175	B
87195	A
65989	B
7276	B
53088	A
76812	A
84928	A
51350	A
28075	A
9951	B
63568	A
57401	A
28346	B
55493	A
53349	A
26142	B
74589	A
20374	A
68055	B
50231	A
52274	B
34284	A
33302	B
55486	B
3688	A
66902	B
33549	B
28927	A
14474	B
7613	B
9625	A
23539	B
59687	B
16176	B
9	B
78656	B
67106	B
24622	B
79909	A
84910	B
48070	B
21797	A
88917	B
49934	B
17151	B
5145	B
54995	A
23239	A
57417	B
28156	B
12067	A
30574	A
14675	A
52869	A
23853	A
82070	B
71634	B
33223	A
26820	A
33175	A
61642	A
77045	B
34825	B
100	A
33073	A
46754	A
42974	A
58300	B
25224	A
36654	A
41264	A
65781	B
86215	A
22467	A
29688	B
30645	A
73898	A
19234	A
79467	A
56958	A
67550	A
14739	A
30736	B
71136	A
11486	B
47120	B
68340	A
45216	B
68575	A
37650	A
44287	A
23156	A
36911	A
84791	A
58124	B
70268	A
20491	A
78063	B
3487	A
29964	B
20150	B
83809	B
83225	A
14596	A
43297	B
86518	A
81661	B
60622	A
16412	A
16125	A
3767	A
50529	A
11530	A
71045	A
65318	A
24170	A
22064	A
52753	A
21138	B
2307	B
3424	A
4456	A
56588	A
63867	B
5535	B
87071	A
28815	B
84519	B
9385	A
35819	A
63878	A
76219	B
64394	B
78686	B
62500	B
17052	A
24939	B
65656	A
71137	B
3044	A
47211	A
53693	A
87259	B
61287	A
1234	A
66499	A
64024	A
1873	B
82481	B
49841	A
70532	A
62313	A
42648	B
41826	A
5874	B
13265	A
24521	B
40191	B
9607	A
42614	B
44059	A
23885	B
4774	A
64483	A
61118	A
80766	A
62385	A
77149	A
45156	B
74627	A
52505	B
48746	B
21144	B
52577	B
38183	A
88798	A
36879	B
211	A
16208	A
62724	A
80464	A
41322	A
19826	B
5809	A
48337	B
1134	B
79729	A
41350	A
75360	A
20444	A
40581	A
80863	A
14557	B
1121	B
54110	B
1871	A
68244	A
83398	B
80022	B
26907	B
39159	A
77093	A
31622	A
73342	B
31870	B
85184	A
71532	B
69153	B
42020	A
80795	A
42290	B
29233	A
80454	A
85522	B
54716	A
63865	B
72175	A
40668	B
80647	B
73896	A
22588	A
73198	B
49101	B
84355	A
69692	B
63963	B
50530	B
70447	A
65191	A
60961	B
14375	B
73828	B
23010	A
38192	A
34452	A
77086	A
5221	A
52489	A
46590	A
34456	A
24944	A
67052	A
6183	A
62867	B
54159	B
42202	A
33261	B
50230	A
51931	B
45654	B
23615	B
28913	A
17899	B
76698	B
51306	B
79708	B
19258	A
51270	B
46234	A
72875	B
56069	A
74352	A
31672	A
4949	B
64553	A
88599	A
83889	A
33575	B
80516	B
87738	A
32135	A
63656	A
87694	A
69879	A
77764	A
85523	B
5840	B
8114	B
29276	B
31957	B
63006	A
33818	B
6517	A
82482	B
26573	A
48720	B
29911	A
5538	B
31949	B
63768	B
36890	A
4290	A
16739	B
31319	A
63856	A
10840	A
32963	A
87990	B
52215	B
469	B
71633	A
24376	A
75025	A
884	B
34490	B
28880	B
61586	A
49040	B
30292	A
2801	A
62473	B
68129	A
17136	A
65965	B
6477	A
83209	A
88296	B
5495	B
49993	B
65042	B
5004	A
88863	B
51095	A
73176	B
65793	A
74997	B
49450	B
24866	A
44066	B
33721	A
43900	A
68470	A
52232	A
70536	B
88569	A
81888	B
72455	A
8103	B
76449	B
25587	B
81325	A
58082	A
81455	A
44316	A
52115	A
83878	A
81322	B
40844	B
85197	A
41560	B
63366	A
59319	A
33336	B
87229	A
78356	B
34533	A
5107	A
74356	A
71794	B
11362	A
68261	B
86027	A
75161	B
86418	A
21585	A
60530	A
18206	A
12749	A
65920	A
40639	A
58330	A
71899	A
33486	A
9497	A
64432	B
46020	B
44774	A
24641	B
59764	B
87370	A
5298	A
32716	A
6395	B
62383	B
77525	A
37234	A
55227	B
10553	B
71028	B
18483	B
24747	A
49295	A
85747	A
1465	B
83442	A
53622	B
15559	B
2309	A
71569	A
33312	A
78636	A
46584	B
64527	B
182	B
12024	A
49829	A
45498	A
63326	A
44572	B
43459	B
16090	A
46622	A
63382	A
21166	B
5468	A
2648	A
21752	B
31031	B
18191	B
89150	A
50372	B
86221	B
87637	A
254	B
63519	A
81761	B
6507	B
16682	B
85465	A
54275	A
25942	A
32708	A
47348	A
14514	A
73099	A
81682	A
67284	A
12417	A
1025	A
9664	A
45755	A
49789	A
4582	A
4970	B
13298	B
16819	B
71094	A
1566	B
10502	A
43545	A
36322	A
445	B
53987	B
31095	A
75132	B
61085	A
63008	A
37872	A
29147	B
43904	A
68918	B
27819	B
35435	B
56644	A
27440	A
64179	A
5576	A
31086	A
22850	B
3580	A
2	B
30080	B
50772	A
41674	B
28580	A
52018	B
40081	B
66529	B
23828	A
70778	B
11991	B
86918	B
63363	A
13575	A
1661	A
20771	A
86306	A
16203	A
86999	A
43226	B
20790	A
3751	A
43175	B
15226	A
51118	B
55416	A
59370	A
26643	A
18562	A
59508	A
60605	B
29060	B
24781	A
49085	A
66004	A
34459	A
32494	A
87134	B
82800	A
80911	A
2195	A
51271	B
42629	A
78203	A
30919	A
31425	A
13534	A
61393	B
82599	A
3236	B
2932	B
76494	A
27120	B
83055	B
22135	B
55231	A
65891	A
74289	B
84674	B
25097	A
41840	A
62805	B
38195	B
46170	A
52103	A
24486	B
43450	A
54198	B
6557	B
30082	A
57978	B
3946	A
64963	A
44435	B
34704	A
12753	A
4115	B
7266	B
83391	B
48559	B
59740	A
46790	B
89119	A
78077	B
86032	B
40111	B
39857	A
12884	A
58991	A
29503	B
27401	A
71421	A
32331	B
88675	B
84688	A
58122	A
9090	A
82316	A
79850	B
10712	A
38870	B
57537	A
65389	A
87475	B
31133	A
62465	A
51495	A
81795	A
33858	B
60681	A
19204	A
77384	B
2803	B
12883	A
76696	B
35227	A
10583	A
47699	B
61646	B
21446	B
67982	A
68925	A
58297	A
26348	B
36394	A
21844	B
51514	B
53372	A
60751	A
49483	B
61993	A
50009	A
87964	B
38546	B
81226	A
74339	A
2782	B
36376	A
35351	A
9557	A
11192	A
48969	B
30961	B
38780	B
38625	B
62467	B
25057	B
67662	A
71107	B
54587	A
12500	A
25993	B
22287	B
17011	B
49561	A
19343	A
3040	A
81394	B
8376	A
69164	A
87819	A
68712	A
65352	A
37432	A
10130	B
61660	A
841	A
12087	A
63514	A
48260	B
13495	A
34949	A
54171	B
43040	B
14564	B
9265	A
40526	B
44253	A
61353	A
17912	A
11513	A
56487	A
64970	A
39599	A
24784	A
40200	A
63509	A
63639	B
34859	A
87044	A
16822	A
7474	A
18211	B
24469	B
72625	A
10333	B
60453	B
31329	A
10073	A
77600	A
44075	B
43739	B
68481	A
21846	B
2188	A
77319	A
62892	B
2786	B
3565	A
10900	A
17816	A
23273	B
37101	A
13313	A
54005	B
23690	A
53391	B
77895	A
943	B
36880	A
33072	A
44249	A
20057	A
52932	B
16684	B
72894	A
21218	B
75516	B
33033	B
46701	B
71026	B
2151	B
9670	A
63746	A
17375	A
74070	B
30227	A
53229	B
53084	A
40840	A
46682	B
46354	A
4191	B
80889	A
16093	A
67565	A
80195	B
70824	B
49566	A
69623	B
76916	B
43656	A
48558	B
28339	A
1656	B
29651	A
64130	A
82038	A
77732	B
18263	A
33713	A
54174	A
617	A
5532	B
32956	B
36426	B
88065	B
1910	B
340	A
15459	B
63031	A
1586	A
24158	A
73252	B
23797	A
43571	B
38299	B
58375	A
63100	B
57211	B
56780	B
38194	A
56043	A
41997	A
50895	A
2343	B
3555	B
61779	A
80874	B
56054	B
30653	A
55243	A
83001	B
35342	A
62600	A
59746	A
4422	B
42454	B
5260	A
30703	A
394	A
59478	B
1835	B
18302	A
38896	A
29739	A
75785	A
2252	A
65747	B
45837	A
15920	B
14069	B
22133	B
24637	B
54742	A
62799	B
10487	B
35073	A
75107	A
15318	B
7630	A
70716	B
12197	A
77642	A
52533	A
11514	B
57974	B
69029	A
22626	A
57815	A
56010	B
24115	A
1296	A
30714	A
15392	B
60011	B
33324	B
77749	B
494	B
13510	A
70773	A
46607	A
64434	A
55511	B
4104	B
68682	B
62581	A
10518	A
17583	B
12086	A
6607	B
6740	B
41675	A
77454	B
37006	B
35020	A
61767	A
46970	A
39929	B
62229	B
48959	A
41877	A
65772	A
427	B
37026	B
55207	B
68245	A
41773	A
56968	A
53146	A
42934	A
34665	A
88966	B
72071	B
53614	A
37007	A
11638	A
69761	B
29642	B
53978	A
5669	A
27168	A
25031	B
67112	B
84848	A
22088	A
60288	B
45545	A
62466	A
77147	B
58772	B
59629	A
3517	B
50038	B
13256	B
48375	B
30278	A
16880	A
10326	A
79200	A
10504	B
71408	B
30696	B
42855	A
73484	A
53143	A
67800	A
88973	A
85209	A
2079	A
37692	A
24588	A
5574	A
18678	A
10383	A
34937	B
38386	B
77040	A
11208	B
49664	B
7271	B
75970	B
42675	A
11555	B
21215	A
46822	A
19206	A
83138	A
35392	B
18918	A
59479	B
29711	B
77122	B
74243	A
58847	B
85260	B
44267	B
7917	A
54740	B
71121	B
88771	A
44283	B
40087	A
48182	A
57473	A
67713	B
58315	A
36561	A
29829	A
8834	A
23261	A
9320	A
51472	A
42637	B
15794	A
84657	B
21880	B
19179	A
55255	B
62875	B
73494	A
82290	B
75401	B
21235	A
79791	B
26606	B
28162	B
1916	B
32801	A
5651	A
78567	B
76508	B
8105	B
24645	B
1468	A
77480	B
4951	A
23901	A
89139	A
51613	A
54545	A
50013	B
43092	A
30555	B
65461	A
13655	B
22398	B
46663	A
41349	B
25096	B
86484	A
69804	A
29530	B
75077	A
2776	A
35051	A
16146	A
8573	A
38176	B
81992	A
42041	A
12752	A
66219	B
23693	A
8208	A
1522	A
85976	B
3260	A
18946	B
58621	B
58777	B
70688	B
24867	A
17446	B
47751	A
977	A
8450	A
9058	A
79468	A
55239	A
21672	A
75556	B
41527	B
77618	A
23484	A
83679	B
4966	B
67073	B
31229	A
76687	A
33927	A
81998	A
87980	A
68347	A
45955	A
40597	A
73060	A
33345	A
88902	A
38270	B
70727	A
27801	B
18198	B
9311	A
31295	A
45187	A
88085	A
29888	A
31952	A
42627	A
75611	A
48313	B
52763	B
60163	B
41244	B
83360	A
88437	B
61545	B
87642	B
41545	A
68606	A
48126	A
13253	A
12859	A
58362	A
66888	A
33455	A
57153	A
70711	B
42196	B
15412	A
19024	B
37050	B
50216	A
85373	A
41875	A
17517	B
9346	A
67569	A
6786	A
4998	A
14101	A
38413	A
70196	B
507	A
87818	A
6440	A
77173	B
65875	A
70855	A
25043	A
59927	A
2331	B
33980	B
30644	A
70692	B
7777	A
49053	B
45888	A
17294	B
16471	B
38617	B
68970	A
56582	B
73758	A
30245	B
59908	B
62658	B
54401	A
12037	A
21422	A
49341	A
82561	A
65971	A
44015	A
81890	B
73179	A
42456	B
28902	B
47619	A
24746	A
5052	B
79761	A
6451	A
63226	A
41672	B
66953	A
53794	A
538	A
26987	B
28094	A
87999	A
59514	A
88772	A
68826	B
75097	B
8477	A
12416	A
54761	B
12987	A
65670	B
63500	B
41710	A
79912	A
38907	A
61614	A
76111	A
32430	A
1843	B
1447	B
9550	A
63354	A
69511	A
76507	B
56496	B
74238	A
56293	A
26346	A
34858	B
48761	A
29762	A
86950	A
70772	B
47658	B
224	A
48804	B
78572	A
2817	A
7476	A
35022	A
303	A
31743	A
34855	A
15542	A
75867	B
79395	A
58366	A
72901	B
52530	A
55798	A
29744	A
43359	A
43487	A
18418	A
45509	B
15264	B
10330	A
10613	B
10401	A
17389	B
41168	A
28800	B
14311	B
31705	A
13834	A
63447	A
19207	B
44168	A
25218	A
13473	A
55422	A
61814	A
23198	A
26999	B
19543	A
83139	A
82313	B
81225	A
14176	A
52674	B
22208	B
8219	A
34274	A
7639	B
11505	B
65041	A
55504	A
11474	A
46891	B
4188	A
31242	B
4437	B
2703	A
56770	B
28933	A
57117	B
24756	A
14881	B
72139	A
45514	B
11207	B
77720	A
31339	B
20795	B
64922	A
1063	A
58378	A
73911	A
38849	A
67597	A
16672	B
66913	A
39337	A
19918	A
16360	A
28873	A
71914	B
882	A
69575	A
66426	B
64658	B
49785	A
14515	A
4189	B
12211	B
43288	A
63093	A
22506	A
15738	B
6389	B
22180	A
20052	B
80648	A
82914	A
17140	A
14234	A
30036	B
52810	A
88898	B
24098	A
7413	A
13333	A
11469	B
28286	B
26250	A
11334	B
21050	B
2777	A
1551	B
11705	A
81603	B
59491	A
14239	B
53647	B
38942	A
36885	A
2968	A
16390	A
73462	A
42457	B
32371	A
61991	A
54490	B
78111	B
48838	B
60686	B
40505	B
76027	B
11542	A
42620	A
67234	A
40340	A
1533	A
17808	A
56916	A
43097	B
42550	A
15321	B
2502	A
65267	B
47151	A
59315	A
79859	B
75303	A
72217	B
50039	B
77092	B
55171	B
76712	B
7973	A
55094	B
61192	A
7793	A
2934	A
28370	A
26130	A
81649	A
59376	A
8079	A
63530	A
68482	A
4420	B
50447	B
59955	A
63789	A
41340	A
67206	A
76686	B
42676	B
71947	B
27205	A
33314	A
56639	B
50000	B
36688	B
6179	A
19087	A
21545	B
6793	A
44306	A
9886	B
8067	A
57079	B
77950	A
12961	A
5363	B
69970	A
13987	A
29645	A
75734	A
35273	B
65792	B
41262	A
44031	A
20909	A
38596	A
52119	B
70477	A
59520	B
77623	B
88060	A
7606	B
87163	A
60959	A
17689	B
52550	B
36183	B
3217	A
68068	B
18613	A
68071	A
81390	A
29526	A
28048	A
29188	A
5251	A
77465	A
1957	B
49567	A
31373	A
48181	B
35498	A
61348	B
83357	B
51037	B
1157	B
77639	A
23168	B
80654	A
39354	A
42050	B
57889	B
18270	A
23536	B
9831	B
44816	A
1434	A
64049	B
10463	B
65696	A
68393	A
25188	A
1404	A
51619	A
59934	A
31301	A
730	A
86359	B
22591	A
45891	B
58530	A
2336	A
53168	B
61152	B
43377	A
64959	B
71426	A
38885	B
67543	B
63619	B
62723	A
58890	A
34601	A
68557	A
35788	B
66895	A
141	A
71583	B
16588	B
38992	B
73171	A
3484	A
5511	B
84830	B
74578	A
13406	B
88058	A
54358	A
32915	A
45256	A
19235	A
18636	B
63187	A
17913	A
79742	A
23399	A
30874	B
70408	A
83354	A
11607	A
26350	B
1460	A
82317	A
54170	A
48027	A
34645	B
27869	B
79240	A
25628	A
41649	A
46591	A
86081	A
51580	A
998	B
53151	B
87168	A
54212	B
21748	A
5744	B
58422	B
71673	A
52193	A
71131	B
67128	B
34267	A
57425	B
59455	A
39681	B
87108	B
61051	B
67313	B
81135	B
76907	A
85972	A
24553	A
33834	B
81449	A
418	A
2416	A
39583	B
61295	A
83014	A
27713	A
42276	A
72586	A
74244	B
79913	A
73886	B
18291	A
28618	A
56899	A
61385	B
68789	A
88550	B
77896	A
58161	B
88593	A
88140	B
63649	A
9321	B
63367	B
88923	B
75095	A
16053	A
20139	B
25879	B
20685	B
53535	B
30188	A
22738	A
2814	A
64968	A
74148	A
50459	B
55796	A
71323	B
77937	B
50047	B
14737	B
27555	A
23352	B
65784	A
23895	A
4201	A
79687	A
61585	A
44664	A
8307	A
19856	A
139	B
42933	A
48747	A
12422	A
6206	A
27144	A
120	A
44487	A
20622	B
424	A
82176	A
44408	B
70767	A
7644	A
3047	A
53266	A
42881	A
1911	A
16901	A
12805	B
55826	A
77008	A
87231	A
16114	B
53881	B
42581	B
86068	B
29219	A
31284	A
10293	A
80375	A
55113	B
1162	A
10523	A
42043	B
25156	A
20435	A
57850	A
82994	B
36427	B
82618	B
33651	B
48152	B
74561	A
34264	A
36991	A
20886	B
50004	A
21546	B
64555	A
14114	A
15423	B
14332	A
